dataset,chromosomes,start_position,end_position,score,dataset_strand,counts,sample_names,file_names,layout,cell_line,product,method,uv_exposure,treatment,phase,time_after_exposure,replicate,project,sample_source,sample_strand,mapped_reads,RPKM,windows,repdomains
iz,.,0,100,0,.,0.351034482758621,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.192639301855187,-20,LRD
iz,.,0,100,0,.,0.307586206896552,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.157823934629921,-20,LRD
iz,.,0,100,0,.,0.697241379310345,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.220929677019584,-20,LRD
iz,.,0,100,0,.,0.277931034482759,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.152521883394185,-19,LRD
iz,.,0,100,0,.,0.873793103448276,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.192047623493723,-19,LRD
iz,.,0,100,0,.,0.4,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.21951040289982,-19,LRD
iz,.,0,100,0,.,0.712413793103448,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.225737246648101,-19,LRD
iz,.,0,100,0,.,0.516551724137931,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.163675893261788,-19,LRD
iz,.,0,100,0,.,0.66551724137931,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.146271473300271,-19,LRD
iz,.,0,100,0,.,0.311034482758621,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.159593261251332,-19,LRD
iz,.,0,100,0,.,0.26551724137931,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.136238149848698,-19,LRD
iz,.,0,100,0,.,0.306206896551724,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.168038998081931,-18,LRD
iz,.,0,100,0,.,0.332413793103448,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.170563086304085,-18,LRD
iz,.,0,100,0,.,0.5,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.158431271848861,-18,LRD
iz,.,0,100,0,.,0.379310344827586,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.208156416542933,-18,LRD
iz,.,0,100,0,.,0.673103448275862,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.147938816519238,-18,LRD
iz,.,0,100,0,.,0.875172413793103,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.192350776806263,-18,LRD
iz,.,0,100,0,.,0.71448275862069,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.226392824324717,-18,LRD
iz,.,0,100,0,.,0.284137931034483,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.145792513604321,-18,LRD
iz,.,0,100,0,.,0.724827586206897,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.229670712707797,-17,LRD
iz,.,0,100,0,.,0.337241379310345,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.173040143574061,-17,LRD
iz,.,0,100,0,.,0.383448275862069,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.21042721381431,-17,LRD
iz,.,0,100,0,.,0.52,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.164768522722815,-17,LRD
iz,.,0,100,0,.,0.284827586206897,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.156306545513148,-17,LRD
iz,.,0,100,0,.,0.903448275862069,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.198565419713321,-17,LRD
iz,.,0,100,0,.,0.637931034482759,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.140208407049482,-17,LRD
iz,.,0,100,0,.,0.243448275862069,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.124914459471664,-17,LRD
iz,.,0,100,0,.,0.511724137931034,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.162146212016351,-16,LRD
iz,.,0,100,0,.,0.684827586206897,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.216996210959888,-16,LRD
iz,.,0,100,0,.,0.370344827586207,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.203236355788282,-16,LRD
iz,.,0,100,0,.,0.916551724137931,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.201445376182445,-16,LRD
iz,.,0,100,0,.,0.275862068965517,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.141546129712933,-16,LRD
iz,.,0,100,0,.,0.668275862068965,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.14687777992535,-16,LRD
iz,.,0,100,0,.,0.297241379310345,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.16311893732728,-16,LRD
iz,.,0,100,0,.,0.33448275862069,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.171624682276932,-16,LRD
iz,.,0,100,0,.,0.735862068965517,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.233167126983082,-15,LRD
iz,.,0,100,0,.,0.257931034482759,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.132345631281593,-15,LRD
iz,.,0,100,0,.,0.642758620689655,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.14126944364337,-15,LRD
iz,.,0,100,0,.,0.341379310344828,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.18734077488864,-15,LRD
iz,.,0,100,0,.,0.517931034482759,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.164112945046199,-15,LRD
iz,.,0,100,0,.,0.286206896551724,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.15706347793694,-15,LRD
iz,.,0,100,0,.,0.933103448275862,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.205083215932918,-15,LRD
iz,.,0,100,0,.,0.312413793103448,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.160300991899897,-15,LRD
iz,.,0,100,0,.,0.281379310344828,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.154414214453667,-14,LRD
iz,.,0,100,0,.,0.477931034482759,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.15143844329829,-14,LRD
iz,.,0,100,0,.,0.72551724137931,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.229889238600002,-14,LRD
iz,.,0,100,0,.,0.232413793103448,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.119252614283146,-14,LRD
iz,.,0,100,0,.,0.904137931034483,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.198716996369591,-14,LRD
iz,.,0,100,0,.,0.348965517241379,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.179055854086861,-14,LRD
iz,.,0,100,0,.,0.635862068965517,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.139753677080673,-14,LRD
iz,.,0,100,0,.,0.380689655172414,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.208913348966725,-14,LRD
iz,.,0,100,0,.,0.713103448275862,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.225955772540306,-13,LRD
iz,.,0,100,0,.,0.229655172413793,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.117837152986017,-13,LRD
iz,.,0,100,0,.,0.522758620689655,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.165642626291636,-13,LRD
iz,.,0,100,0,.,0.387586206896552,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.212698011085688,-13,LRD
iz,.,0,100,0,.,0.603448275862069,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.132629574235997,-13,LRD
iz,.,0,100,0,.,0.918620689655172,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.201900106151254,-13,LRD
iz,.,0,100,0,.,0.328275862068966,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.168439894358391,-13,LRD
iz,.,0,100,0,.,0.287586206896552,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.157820410360733,-13,LRD
iz,.,0,100,0,.,0.273793103448276,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.140484533740086,-12,LRD
iz,.,0,100,0,.,0.641379310344828,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.140966290330831,-12,LRD
iz,.,0,100,0,.,0.542068965517241,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.171761351273385,-12,LRD
iz,.,0,100,0,.,0.686896551724138,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.217651788636504,-12,LRD
iz,.,0,100,0,.,0.355862068965517,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.195288565338461,-12,LRD
iz,.,0,100,0,.,0.277931034482759,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.152521883394185,-12,LRD
iz,.,0,100,0,.,0.866206896551724,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.190380280274756,-12,LRD
iz,.,0,100,0,.,0.323448275862069,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.165962837088414,-12,LRD
iz,.,0,100,0,.,0.295172413793103,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.161983538691591,-92,LRD
iz,.,0,100,0,.,0.368275862068966,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.188964083166766,-92,LRD
iz,.,0,100,0,.,0.249655172413793,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.128099247390205,-92,LRD
iz,.,0,100,0,.,0.446896551724138,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.141604778149051,-92,LRD
iz,.,0,100,0,.,0.726206896551724,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.230107764492207,-92,LRD
iz,.,0,100,0,.,0.382758620689655,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.210048747602414,-92,LRD
iz,.,0,100,0,.,0.564827586206897,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.124141281484893,-92,LRD
iz,.,0,100,0,.,0.928965517241379,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.2041737559953,-92,LRD
iz,.,0,100,0,.,0.26551724137931,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.136238149848698,-11,LRD
iz,.,0,100,0,.,0.691034482758621,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.15187980958225,-11,LRD
iz,.,0,100,0,.,0.662758620689655,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.210003382409317,-11,LRD
iz,.,0,100,0,.,0.317241379310345,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.162778049169873,-11,LRD
iz,.,0,100,0,.,0.864827586206897,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.190077126962217,-11,LRD
iz,.,0,100,0,.,0.362758620689655,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.199073227457423,-11,LRD
iz,.,0,100,0,.,0.520689655172414,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.16498704861502,-11,LRD
iz,.,0,100,0,.,0.291724137931034,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.16009120763211,-11,LRD
iz,.,0,100,0,.,0.664137931034483,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.145968319987731,-10,LRD
iz,.,0,100,0,.,0.870344827586207,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.191289740212375,-10,LRD
iz,.,0,100,0,.,0.264137931034483,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.135530419200134,-10,LRD
iz,.,0,100,0,.,0.391724137931034,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.214968808357065,-10,LRD
iz,.,0,100,0,.,0.286896551724138,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.157441944148837,-10,LRD
iz,.,0,100,0,.,0.326896551724138,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.167732163709826,-10,LRD
iz,.,0,100,0,.,0.716551724137931,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.227048402001333,-10,LRD
iz,.,0,100,0,.,0.53448275862069,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.169357566459127,-10,LRD
iz,.,0,100,0,.,0.866206896551724,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.190380280274756,-9,LRD
iz,.,0,100,0,.,0.391724137931034,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.214968808357065,-9,LRD
iz,.,0,100,0,.,0.497241379310345,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.157557168280039,-9,LRD
iz,.,0,100,0,.,0.357241379310345,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.183302237978249,-9,LRD
iz,.,0,100,0,.,0.246206896551724,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.126329920768793,-9,LRD
iz,.,0,100,0,.,0.312413793103448,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.171445193988998,-9,LRD
iz,.,0,100,0,.,0.680689655172414,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.215685055606656,-9,LRD
iz,.,0,100,0,.,0.635862068965517,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.139753677080673,-9,LRD
iz,.,0,100,0,.,0.500689655172414,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.158649797741066,-8,LRD
iz,.,0,100,0,.,0.28551724137931,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.156685011725044,-8,LRD
iz,.,0,100,0,.,0.30551724137931,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.156762338657074,-8,LRD
iz,.,0,100,0,.,0.240689655172414,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.123498998174534,-8,LRD
iz,.,0,100,0,.,0.706206896551724,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.223770513618253,-8,LRD
iz,.,0,100,0,.,0.878620689655172,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.193108660087611,-8,LRD
iz,.,0,100,0,.,0.35448275862069,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.194531632914668,-8,LRD
iz,.,0,100,0,.,0.626896551724138,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.137783180549167,-8,LRD
iz,.,0,100,0,.,0.264827586206897,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,+,19489199,0.135884284524416,-7,LRD
iz,.,0,100,0,.,0.306206896551724,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,+,18222371,0.168038998081931,-7,LRD
iz,.,0,100,0,.,0.521379310344828,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,+,31559426,0.165205574507226,-7,LRD
iz,.,0,100,0,.,0.913793103448276,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.200839069557367,-7,LRD
iz,.,0,100,0,.,0.673793103448276,Hela_CPD_DS_NA_early_120_NA,HelaD1_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,early,120,_,repair_replication,Hu,-,31559426,0.213499796684603,-7,LRD
iz,.,0,100,0,.,0.638620689655172,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.140359983705752,-7,LRD
iz,.,0,100,0,.,0.350344827586207,Hela_CPD_DS_NA_early_12_NA,HDEC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,early,12,_,repair_replication,Sancar,-,18222371,0.192260835643291,-7,LRD
iz,.,0,100,0,.,0.315862068965517,Hela_CPD_DS_NA_late_12_NA,HDLC_comb,single,HeLa_S3,CPD,Damage_seq,20J,NA,late,12,_,repair_replication,Sancar,-,19489199,0.162070318521309,-7,LRD
iz,.,0,100,0,.,0.804137931034483,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,-,45498772,0.176738381210482,-6,LRD
iz,.,0,100,0,.,0.659310344827586,Hela_CPD_DS_NA_late_120_NA,HelaD3_5R2h2_comb,paired,HeLa_S3,CPD,Damage_seq,20J,NA,late,120,_,repair_replication,Hu,+,45498772,0.144907283393843,-6,LRD
